Price,Close,High,Low,Open,Volume
Ticker,ACNB,ACNB,ACNB,ACNB,ACNB
Date,,,,,
2017-04-04,22.82546043395996,23.21298946354634,22.476683716009852,22.476683716009852,8100
2017-04-05,22.670448303222656,23.09672964580703,22.670448303222656,22.864212818634815,5400
2017-04-06,22.786705017089844,23.05797561409328,22.631694303306322,23.05797561409328,6200
2017-04-07,23.05797576904297,23.17423417473832,22.941717363347617,23.17423417473832,5100
2017-04-10,22.941720962524414,23.174237810393166,22.887467129908774,23.174237810393166,3200
2017-04-11,23.096729278564453,23.25174147975183,22.82546014394541,22.82546014394541,5200
2017-04-12,23.368000030517578,23.561764544001647,23.05797710460425,23.08122937841247,5000
2017-04-13,22.70920181274414,22.902966338376107,22.70920181274414,22.70920181274414,3100
2017-04-17,22.82546043395996,22.902965057232493,22.515436027646118,22.709200542439305,7800
2017-04-18,23.561767578125,23.794285911231555,22.709203313346514,22.902967851782254,5200
2017-04-19,23.212984085083008,23.639265327536013,23.119976489077587,23.445500857638176,9700
2017-04-20,23.251741409301758,23.639270432790124,23.212989098275287,23.329247509660615,6300
2017-04-21,23.445505142211914,23.523011239996098,23.212988327165213,23.212988327165213,9000
2017-04-24,24.104305267333984,24.336822087313937,23.445505639649596,23.56176404963957,12900
2017-04-25,23.639270782470703,24.065552123291248,23.290494064849586,23.678023094070415,8800
2017-04-26,23.949291229248047,24.49183240527704,23.212987036986732,23.25173934457204,10300
2017-04-27,23.87178611755371,24.336821219231943,23.523010900024413,23.600516996688423,8000
2017-04-28,23.9880428314209,24.026795135478448,23.523007791202126,23.79427835452188,3600
2017-05-01,24.065553665161133,24.220565878103404,23.523013876475233,23.94929524460744,8600
2017-05-02,24.02680206298828,24.259318910985098,23.71677910622384,23.910543638989875,6500
2017-05-03,23.755535125732422,24.25932269382013,23.71678280445887,24.026805809566206,8100
2017-05-04,24.298070907592773,24.336823219957683,23.94929418308477,24.026800286120544,4600
2017-05-05,24.181814193725586,24.32132341503928,24.14306040032784,24.32132341503928,3300
2017-05-08,24.220561981201172,24.49183257105178,24.21281122397049,24.29806807520217,3500
2017-05-09,23.9880428314209,24.491830175697224,23.79427835452188,24.491830175697224,3700
2017-05-10,23.794281005859375,24.298068406271472,23.71677491080233,24.259314619590047,4400
2017-05-11,23.755535125732422,23.972551968460706,23.71678280445887,23.755535125732422,6300
2017-05-12,23.71677589416504,23.910540400688763,23.71677589416504,23.75552820414744,7500
2017-05-15,23.833032608032227,23.91053870079267,23.71677420804444,23.778778786591644,3000
2017-05-16,23.87178611755371,23.87178611755371,23.71677540253152,23.71677540253152,3200
2017-05-17,23.019224166870117,23.802031479136136,23.019224166870117,23.716776100770996,8100
2017-05-18,23.212984085083008,23.716771411156262,22.94171353156492,22.94171353156492,9200
2017-05-19,22.864212036132812,23.87178689047055,22.70919983778583,23.096728855347404,7400
2017-05-22,22.592947006225586,22.941723799464004,22.554194686224093,22.941723799464004,8600
2017-05-23,22.282922744750977,22.78671026766672,22.011652085240602,22.78671026766672,8100
2017-05-24,22.166664123535156,22.220917959312157,21.97289957958521,22.166664123535156,3200
2017-05-25,22.282922744750977,22.399181176453663,22.050405881345604,22.050405881345604,3700
2017-05-26,22.166664123535156,22.244170236776366,22.01165189705274,22.189914922693212,5200
2017-05-30,21.971532821655273,22.244713815376915,21.971532821655273,22.20568859715239,4000
2017-05-31,22.049583435058594,22.049583435058594,21.854454378111175,21.893479594014035,4700
2017-06-01,22.43984603881836,22.556923198668823,22.002757280642097,22.04958784683891,4400
2017-06-02,22.5959415435791,22.79107056731047,22.361785821871674,22.478862938367236,9500
2017-06-05,22.400814056396484,22.97059048748309,22.322762143806827,22.97059048748309,2200
2017-06-06,22.010560989379883,22.400819152392174,22.010560989379883,22.400819152392174,6000
2017-06-07,21.932504653930664,22.361787951536723,21.89347795223783,22.01055656859989,4000
2017-06-08,22.049583435058594,22.43984154895344,21.971531514536313,22.182271253331503,7500
2017-06-09,22.166662216186523,22.244714142500033,21.854455999649154,22.088610289873014,14100
2017-06-12,22.947172164916992,23.103275974435196,22.088604189999376,22.400811809035787,10700
2017-06-13,22.75204849243164,22.90815233862274,22.424231606403612,22.869125632716663,4500
2017-06-14,22.791078567504883,22.908155725097227,22.556922763603367,22.634974698237205,4700
2017-06-15,22.791078567504883,22.970596975060932,22.322768448418678,22.869129013421894,3200
2017-06-16,22.71302604675293,22.908155133943733,22.439845026942447,22.439845026942447,17000
2017-06-19,22.830097198486328,23.298407182352406,22.814486518323633,23.298407182352406,4200
2017-06-20,22.71302604675293,22.947180355895178,22.71302604675293,22.752051268704374,4900
2017-06-21,22.71302604675293,22.908155133943733,22.673999336084695,22.71302604675293,4700
2017-06-22,22.75204849243164,23.025229478907765,22.67399656933609,22.900346997441527,4500
2017-06-23,23.415483474731445,23.454508685036124,22.634967358907065,22.673992569211745,33000
2017-06-26,23.29840850830078,23.571589471829512,23.025227544772054,23.142304675222515,3500
2017-06-27,23.181337356567383,23.33743974118966,22.908156322582318,22.908156322582318,6100
2017-06-28,23.415483474731445,23.493535384057154,23.18132923547067,23.22035444577535,4600
2017-06-29,23.844768524169922,24.352105228327268,23.415485223885273,23.415485223885273,7300
2017-06-30,23.805742263793945,24.35210415713807,23.766717052290677,24.35210415713807,4500
2017-07-03,23.922819137573242,24.352103903214946,23.06425109500621,24.352103903214946,1400
2017-07-05,23.415483474731445,24.11794768123012,23.259379656080032,23.922818652274024,9200
2017-07-06,23.571590423583984,23.961848533320698,23.220357529334326,23.805744693939396,7300
2017-07-07,23.337434768676758,23.766719584533146,23.337434768676758,23.571590528793845,3400
2017-07-10,23.220354080200195,23.33743119798735,23.103276962413037,23.33743119798735,3500
2017-07-11,23.103281021118164,23.337435297827895,23.02522909930939,23.02522909930939,7400
2017-07-12,23.688663482666016,23.80574059769832,23.181328325048487,23.181328325048487,6700
2017-07-13,23.337434768676758,23.610615744455085,23.02522857723719,23.610615744455085,10200
2017-07-14,23.29840850830078,23.43890166032793,23.095474120785628,23.142304675222515,2700
2017-07-17,22.9862003326416,23.415483603213982,22.634967483106852,23.415483603213982,7500
2017-07-18,22.478872299194336,23.06425961415999,22.283743194205783,22.98620916313811,4000
2017-07-19,22.244712829589844,22.63497094940721,22.088608986176265,22.439841889498528,7600
2017-07-20,22.43984603881836,22.86912945450901,22.244716942828635,22.322768878967896,3200
2017-07-21,22.32276153564453,23.805741879580015,22.32276153564453,22.51789056744437,12900
2017-07-24,22.205686569213867,22.59594467068535,21.93250560044053,22.3149583612366,9600
2017-07-25,22.556917190551758,23.00961651312113,22.205685804552125,22.205685804552125,8500
2017-07-26,22.244712829589844,22.947177147517785,22.166660907883056,22.166660907883056,7600
2017-07-27,22.166662216186523,22.79107613797793,22.14324768039414,22.14324768039414,4000
2017-07-28,22.32276153564453,22.642773028698954,22.283734836054744,22.642773028698954,4100
2017-07-31,22.205686569213867,22.478866049270692,22.05738807381408,22.05738807381408,2500
2017-08-01,22.283733367919922,22.38520129145192,22.20568295131533,22.20568295131533,11400
2017-08-02,22.205686569213867,22.572528648659116,22.205686569213867,22.572528648659116,3800
2017-08-03,22.205686569213867,22.400815619949608,22.04958273313867,22.24471178387441,5800
2017-08-04,22.049583435058594,22.127635355580875,22.049583435058594,22.127635355580875,2600
2017-08-07,21.542245864868164,22.04958106055355,21.503219164451504,22.04958106055355,7000
2017-08-08,21.698347091674805,22.010554724189753,21.62029667226239,21.62029667226239,5200
2017-08-09,20.449525833129883,21.659325394832074,19.083622429852184,21.659325394832074,25600
2017-08-10,20.878803253173828,21.38613836158249,20.098287243709386,20.52757045342837,13200
2017-08-11,21.073938369750977,21.269067428730153,20.847587946751176,20.956861232106785,10300
2017-08-14,21.659324645996094,22.010557533039393,21.34711846235567,21.34711846235567,11800
2017-08-15,21.464195251464844,21.97153047784708,21.1519890728232,21.737376216044964,7000
2017-08-16,21.034915924072266,21.565665783881837,20.995889213906054,21.565665783881837,7400
2017-08-17,20.566600799560547,20.980273405262622,20.48854888700961,20.87880696104789,7300
2017-08-18,20.449525833129883,20.91783438042327,20.332447207589972,20.332447207589972,11900
2017-08-21,20.41050148010254,20.644657269445535,20.371476259570407,20.47294272618399,4600
2017-08-22,20.722707748413086,20.722707748413086,20.48855344735854,20.52757866796205,4900
2017-08-23,20.488554000854492,20.72270830823469,20.41050206882217,20.72270830823469,3900
2017-08-24,20.6446533203125,20.761730448229848,20.488549490611735,20.566601405462116,4500
2017-08-25,20.839780807495117,21.07393504585137,20.64465177929279,20.64465177929279,7300
2017-08-28,20.839780807495117,21.659322130458357,20.761728898470917,20.761728898470917,9500
2017-08-29,20.761728286743164,20.995882518200254,20.722701589022783,20.839780193467625,5600
2017-08-30,20.447162628173828,21.154948726842402,20.447162628173828,20.80105642750557,6800
2017-08-31,20.565126419067383,21.23359164110102,20.5258055530633,20.604448785066353,6100
2017-09-01,21.036977767944336,21.19426418302954,20.52579916890906,20.52579916890906,4700
2017-09-05,20.683086395263672,21.154944193253346,20.60444467892755,20.958336902423863,4700
2017-09-06,21.036977767944336,21.19426418302954,20.722406437768353,20.801049645310954,8600
2017-09-07,20.958337783813477,21.19426744272748,20.761730484715798,21.11562422308948,8300
2017-09-08,20.958337783813477,21.19426744272748,20.722409624894123,20.722409624894123,3600
2017-09-11,21.312231063842773,21.508838358712183,21.07630141000271,21.115623768973364,7000
2017-09-12,21.07630157470703,22.29526771241995,20.95833749686246,21.430195308235376,5100
2017-09-13,21.11562728881836,21.469519578578186,21.036984057762332,21.15494815434894,10100
2017-09-14,21.154945373535156,21.430195896052194,20.801053130294402,21.430195896052194,10500
2017-09-15,21.272912979125977,21.272912979125977,21.03698477787673,21.194271245372843,26900
2017-09-18,21.784093856811523,21.941378828704895,21.272913573171913,21.272913573171913,12900
2017-09-19,21.902055740356445,22.059340696304673,21.233590552590737,21.233590552590737,9400
2017-09-20,21.902055740356445,22.02001983231632,21.823412512384923,21.862733376373278,9500
2017-09-21,21.980697631835938,22.02001849343347,21.705447100669076,21.94137527024369,14200
2017-09-22,22.02001953125,22.02001953125,21.902055440902977,21.980698667799256,3900
2017-09-25,21.94137191772461,22.020015128898144,21.823407850961555,21.90205106213509,4100
2017-09-26,22.17730712890625,22.29527122533764,21.626806012233274,21.9413774360486,19000
2017-09-27,22.255945205688477,22.373910782746115,22.059337910585242,22.17730348764288,20600
2017-09-28,22.137983322143555,22.177305685057192,21.941376007559697,21.941376007559697,7200
2017-09-29,21.784093856811523,22.255950272486604,21.666128252897792,22.059342932623668,6300
2017-10-02,22.137983322143555,22.216626547976055,21.823411918808336,21.823411918808336,6300
2017-10-03,22.09865951538086,22.295266803773938,21.94137308466857,22.09865951538086,5700
2017-10-04,21.980697631835938,22.145847050539224,21.980697631835938,21.980697631835938,2300
2017-10-05,22.137983322143555,22.295269773808553,21.98069837047333,21.98069837047333,6900
2017-10-06,22.059337615966797,22.21662404994656,21.941373540479276,22.059337615966797,2700
2017-10-09,21.902055740356445,22.059340696304673,21.78409164839657,21.823412512384923,5100
2017-10-10,22.295270919799805,22.295270919799805,21.9020562704206,21.9020562704206,3900
2017-10-11,22.17730712890625,22.29527122533764,22.13798476343254,22.21662799438509,4700
2017-10-12,22.295270919799805,22.76712879905382,22.255948554864975,22.255948554864975,3900
2017-10-13,22.295270919799805,22.373914149674615,22.295270919799805,22.373914149674615,1100
2017-10-16,22.37390899658203,22.37390899658203,21.925643139537335,22.37390899658203,2600
2017-10-17,22.216625213623047,22.29526843473215,21.980697050290406,22.043611327178755,6000
2017-10-18,22.17730712890625,22.33459209081648,22.05147855938012,22.17730712890625,4500
2017-10-19,22.059337615966797,22.30313173863489,21.909917153680084,21.98069589897152,8000
2017-10-20,22.255945205688477,22.373910782746115,22.09866026960266,22.09866026960266,2700
2017-10-23,22.09865951538086,22.216623588417793,22.09865951538086,22.09865951538086,2100
2017-10-24,22.02001953125,22.17730598504256,22.02001953125,22.02001953125,3400
2017-10-25,22.02001953125,22.137983621597023,21.823412214006698,22.02001953125,5100
2017-10-26,22.09865951538086,22.216623588417793,21.98069544234393,22.216623588417793,3900
2017-10-27,22.37390899658203,22.37390899658203,21.980694437766843,21.980694437766843,5800
2017-10-30,21.862728118896484,22.373908227787055,21.862728118896484,22.373908227787055,2200
2017-10-31,21.94137191772461,22.137979195661202,21.823407850961555,21.98069427330862,10500
2017-11-01,21.705446243286133,22.05933848366902,21.626803023202825,21.94137440354139,4200
2017-11-02,22.02001953125,22.02001953125,21.626804896763392,21.729040041732205,3500
2017-11-03,21.862728118896484,22.004285595204983,21.729035113493396,21.729035113493396,7300
2017-11-06,21.902055740356445,22.02001983231632,21.902055740356445,22.02001983231632,1400
2017-11-07,21.823408126831055,22.020015407252956,21.823408126831055,22.020015407252956,10000
2017-11-08,21.548154830932617,21.823405287713452,21.335818635702175,21.823405287713452,6500
2017-11-09,21.35155487060547,21.35155487060547,21.0763043197884,21.0763043197884,8000
2017-11-10,21.902055740356445,22.137983924276195,21.626805192453528,21.642534138046795,9900
2017-11-13,22.02001953125,22.09866275814628,22.02001953125,22.09866275814628,1500
2017-11-14,21.980697631835938,22.02001849343347,21.92564632560679,21.980697631835938,2000
2017-11-15,21.666128158569336,21.744771394171114,21.666128158569336,21.744771394171114,2000
2017-11-16,22.059337615966797,22.21662404994656,21.91778162537853,22.059337615966797,9900
2017-11-17,22.02001953125,22.059340394700744,21.784091350555954,21.94137630435372,3300
2017-11-20,22.137983322143555,22.137983322143555,21.8627327817272,22.020019233392194,3900
2017-11-21,22.09865951538086,22.491874092167016,22.09865951538086,22.177302730737004,18000
2017-11-22,21.902055740356445,22.177306288259363,21.902055740356445,22.177306288259363,7400
2017-11-24,22.02001953125,22.02001953125,21.902055440902977,22.02001953125,2100
2017-11-27,22.41323471069336,22.41323471069336,21.902055973430897,21.94137683783769,8500
2017-11-28,22.72780418395996,22.76712654500169,22.49187601768837,22.49187601768837,13700
2017-11-29,22.806446075439453,23.16820277594901,22.594109838186654,22.727802857939015,22400
2017-11-30,22.964824676513672,23.321176008417186,22.608473344610157,22.727258128852178,15500
2017-12-01,23.162796020507812,23.24198536881401,22.758931703516282,22.964823404947918,8500
2017-12-04,23.281578063964844,23.717118701549126,23.162794802954988,23.321173491242202,11200
2017-12-05,23.241987228393555,23.637932491192725,23.202391795866852,23.43995985979314,8600
2017-12-06,23.479551315307617,23.558740661630626,23.202389358382675,23.202389358382675,7000
2017-12-07,23.63793182373047,23.717121176136505,23.384527104360178,23.519148550327053,8100
2017-12-08,23.12320899963379,23.7963148850082,23.044019627703964,23.717127023490015,10800
2017-12-11,23.004419326782227,23.321176747585593,22.964825404387465,23.20239195957867,8500
2017-12-12,22.80645179748535,23.044019916249535,22.727263934975618,22.972749631661447,8200
2017-12-13,23.08361053466797,23.08361053466797,22.885637885982288,22.96482724753885,12800
2017-12-14,23.044015884399414,23.162799167792997,23.00442044966062,23.00442044966062,9300
2017-12-15,22.80645179748535,23.7171273204639,22.608479120387695,23.162803220425797,76300
2017-12-18,23.59833335876465,23.835901385443464,23.123200326229163,23.123200326229163,15700
2017-12-19,23.558740615844727,23.701281136866882,23.202389313289338,23.432038266138623,15000
2017-12-20,23.677526473999023,23.7567158288441,23.677526473999023,23.7567158288441,11400
2017-12-21,24.033876419067383,24.152659689227235,23.756714448420233,23.756714448420233,18200
2017-12-22,23.79630470275879,24.15265596875731,23.79630470275879,23.954683378849463,7300
2017-12-26,24.113067626953125,24.152661549919603,24.073472193575302,24.152661549919603,7500
2017-12-27,23.835901260375977,24.152657117207966,23.756711918565212,24.03387385969735,10800
2017-12-28,23.79630470275879,23.954683378849463,23.669602366050647,23.835900126986953,6400
2017-12-29,23.400365829467773,24.033879194154746,23.360771904979828,23.915095910279504,7200
2018-01-02,23.558740615844727,23.75671322606191,23.360768005627545,23.47955126967562,7200
2018-01-03,23.479551315307617,23.519146743674696,23.305335961725927,23.400361968984612,10400
2018-01-04,23.51915168762207,23.51915168762207,23.384530223697606,23.479556250931658,7800
2018-01-05,23.717113494873047,23.756707403047148,23.20238362614507,23.479545514596108,5500
2018-01-08,23.51915168762207,23.558745613901014,23.36077296168336,23.479556250931658,2600
2018-01-09,23.360767364501953,23.598333886078205,23.202388676510378,23.47955062529008,5100
2018-01-10,23.439958572387695,23.71712054320666,23.344931049954166,23.519147922680432,2500
2018-01-11,23.59833335876465,23.67752270099092,23.313253841325572,23.313253841325572,4700
2018-01-12,23.677526473999023,23.677526473999023,23.52706685083451,23.52706685083451,3900
2018-01-16,23.63793182373047,23.8754983705373,23.5745806438879,23.62209365116701,11100
2018-01-17,24.113067626953125,24.113067626953125,23.756716278609446,23.756716278609446,4300
2018-01-18,24.033876419067383,24.152659689227235,23.87549771858009,23.87549771858009,1800
2018-01-19,24.113067626953125,24.152661549919603,23.954688914264526,23.954688914264526,3700
2018-01-22,24.152658462524414,24.152658462524414,23.85965833462764,23.994279770081107,2900
2018-01-23,24.073474884033203,24.113070321836222,23.796312861058123,24.113070321836222,5300
2018-01-24,24.113067626953125,24.113067626953125,23.915094991298048,24.033878270608824,1100
2018-01-25,24.033876419067383,24.152659689227235,23.796308368336444,24.152659689227235,4700
2018-01-26,24.033876419067383,24.033876419067383,23.954687068823734,23.954687068823734,2100
2018-01-29,23.994285583496094,24.152664314311927,23.97052983116178,23.994285583496094,3100
2018-01-30,24.073474884033203,24.073474884033203,23.915097664055665,23.99428551883868,1800
2018-01-31,23.95469093322754,24.152663585568263,23.915097006923986,23.95469093322754,3400
2018-02-01,23.994285583496094,23.994285583496094,23.79631292518206,23.83590836309178,2400
2018-02-02,22.80645179748535,23.796315182973636,22.648074562054223,23.796315182973636,10300
2018-02-05,21.737398147583008,22.72726142369496,21.737398147583008,22.72726142369496,11800
2018-02-06,21.776987075805664,22.80644404249747,21.618608383817165,21.618608383817165,11200
2018-02-07,22.09374237060547,22.687660184387397,21.85617584925714,21.85617584925714,4800
2018-02-08,21.93536949157715,22.96482663303123,21.93536949157715,22.52928742174175,10800
2018-02-09,22.172937393188477,22.52928877688646,22.069992277015444,22.52928877688646,3600
2018-02-12,21.974958419799805,22.648065556362372,21.6582025644795,22.17293101817638,9000
2018-02-13,21.93536949157715,22.252125418915988,21.816584697215106,21.816584697215106,5000
2018-02-14,21.737398147583008,22.49761241863947,21.737398147583008,21.856181438634145,5000
2018-02-15,21.737398147583008,22.093748020736417,21.61861334612038,21.856181438634145,5400
2018-02-16,21.697795867919922,22.133336478308912,21.618606528720925,21.618606528720925,5800
2018-02-20,21.816585540771484,22.133342990769417,21.618612889728507,21.618612889728507,11200
2018-02-21,22.25212287902832,22.450095499819657,21.959122735676203,22.054150258236984,7800
2018-02-22,21.93536949157715,22.98858389398592,21.93536949157715,22.13334213496535,7000
2018-02-23,22.370906829833984,22.370906829833984,21.974961576208603,21.974961576208603,2500
2018-02-26,22.608469009399414,22.96482027297199,22.291713169785446,22.41049642083931,5300
2018-02-27,22.291719436645508,22.450098156182918,22.01455743266075,22.450098156182918,2800
2018-02-28,22.33159828186035,22.72240106924658,22.25184226946697,22.72240106924658,9800
2018-03-01,22.37147331237793,22.45122931687442,22.11625531496456,22.331596070739312,5600
2018-03-02,22.530986785888672,22.570864030119317,21.85306298543222,21.85306298543222,13800
2018-03-05,22.49110984802246,22.570864337570132,22.475158341625175,22.54693859919358,3200
2018-03-06,22.650623321533203,22.81013536400538,22.012578194083652,22.53099005028886,4700
2018-03-07,22.650623321533203,22.730379342769293,22.29172350780017,22.40338102479895,4100
2018-03-08,22.69049835205078,22.929764855094472,22.61074234396311,22.770252838919127,3800
2018-03-09,22.929767608642578,22.929767608642578,22.49111179331287,22.49111179331287,8200
2018-03-12,23.248788833618164,23.248788833618164,22.92976630235108,22.92976630235108,3600
2018-03-13,23.208911895751953,23.44817841707354,23.089278635091162,23.248789142232404,4000
2018-03-14,23.32853889465332,23.408294887425857,22.953687706207145,22.953687706207145,6000
2018-03-15,23.488052368164062,23.488052368164062,23.049395140735744,23.488052368164062,6800
2018-03-16,23.84695053100586,23.84695053100586,23.288661624851834,23.448172088944826,24600
2018-03-19,23.80707550048828,23.88683150053193,23.368418260857798,23.846952739900516,8000
2018-03-20,23.80707550048828,23.88683150053193,23.72731950044463,23.88683150053193,3200
2018-03-21,23.727317810058594,23.84695104099155,23.607684579125642,23.727317810058594,3900
2018-03-22,23.16903305053711,23.567811598885214,23.16903305053711,23.448178338624672,5800
2018-03-23,22.810129165649414,23.32854088098298,22.810129165649414,23.32854088098298,9000
2018-03-26,23.368417739868164,23.368417739868164,22.88988479271332,23.08927402776755,6400
2018-03-27,23.049396514892578,23.368419003993182,22.969640512312623,23.328541763312817,4300
2018-03-28,23.208911895751953,23.208911895751953,22.87393785317007,22.969643853210925,4500
2018-03-29,23.32853889465332,23.527928115975143,23.32853889465332,23.36841613043007,4700
2018-04-02,22.810129165649414,23.28866364181085,22.65061716652255,23.28866364181085,5500
2018-04-03,22.810129165649414,23.129151642683983,22.810129165649414,23.009518403948416,5300
2018-04-04,23.368417739868164,23.368417739868164,22.88988479271332,23.12915126629074,2000
2018-04-05,23.009517669677734,23.488052130568363,22.47515446724004,23.448173371449663,9600
2018-04-06,22.530986785888672,23.049398566983832,22.37147476652738,22.770253293711253,5400
2018-04-09,23.16903305053711,23.28866783201709,22.850010516102515,22.92976653001602,1600
2018-04-10,22.96964454650879,23.057376316877136,22.730378017965368,22.85001128223708,16700
2018-04-11,22.929767608642578,23.472106703302988,22.770255573312046,23.472106703302988,2800
2018-04-12,23.288665771484375,23.527932270835663,23.129153757770652,23.129153757770652,5100
2018-04-13,23.129154205322266,23.328543465712976,22.770252928131256,22.778228681093207,6200
2018-04-16,23.368417739868164,23.5279297363992,23.08927402776755,23.12915126629074,7500
2018-04-17,23.32853889465332,23.64756134452443,23.208905666104034,23.527928115975143,11000
2018-04-18,23.488052368164062,23.527929606467033,23.40829637033899,23.488052368164062,3100
2018-04-19,23.488052368164062,23.527929606467033,23.36841761081689,23.36841761081689,4000
2018-04-20,23.607690811157227,23.80708008908724,23.368422764909532,23.368422764909532,15000
2018-04-23,23.687448501586914,23.80708177256067,23.567813709393583,23.607692480531217,8900
2018-04-24,23.80707550048828,23.926708739944164,23.719343748318348,23.80707550048828,6600
2018-04-25,23.727317810058594,23.807073804420252,23.488051348192688,23.488051348192688,3600
2018-04-26,23.92671012878418,24.165976621584317,23.60768763131091,23.80707688238411,6500
2018-04-27,23.80707550048828,24.325487218943234,23.72731950044463,24.04634197940005,11100
2018-04-30,23.92671012878418,24.24573262625745,23.92671012878418,24.086222138130445,10700
2018-05-01,24.32548713684082,24.365364376118464,23.926708659187693,24.046341898239795,10700
2018-05-02,24.405244827270508,24.405244827270508,24.285611579930897,24.405244827270508,10300
2018-05-03,24.365365982055664,24.405244745180916,24.165976730087227,24.285611498243703,12200
2018-05-04,24.684389114379883,24.684389114379883,24.325487865257255,24.325487865257255,6900
2018-05-07,24.724267959594727,24.724267959594727,24.524878701856057,24.68439071653472,4500
2018-05-08,25.242679595947266,25.36231284573275,24.684390589875253,24.724267832730646,11000
2018-05-09,25.242679595947266,25.481947616737532,25.043290339231696,25.043290339231696,5900
2018-05-10,25.36231231689453,25.481947085404773,25.306483569573366,25.481947085404773,7500
2018-05-11,25.442068099975586,25.521824104546145,25.242678849158818,25.521824104546145,4200
2018-05-14,24.923654556274414,25.521822265625,24.80402131864813,25.521822265625,6200
2018-05-15,25.043292999267578,25.32243829256335,25.003415752176522,25.043292999267578,5600
2018-05-16,25.162925720214844,25.32243774758504,24.883781954146144,24.883781954146144,7500
2018-05-17,25.442068099975586,25.481946862870494,25.322434853729376,25.322434853729376,5300
2018-05-18,25.442068099975586,25.521824104546145,25.12304560291261,25.521824104546145,7900
2018-05-21,25.242679595947266,25.60157934530371,25.043290339231696,25.521824859592925,15900
2018-05-22,24.843900680541992,25.561701688860165,24.843900680541992,25.282557950950356,5300
2018-05-23,25.202802658081055,25.202802658081055,24.724268131928888,24.724268131928888,2400
2018-05-24,25.202802658081055,25.394216164298058,24.947584649791718,25.107095144362894,2000
2018-05-25,24.963529586791992,24.963529586791992,24.668434394832676,24.668434394832676,2200
2018-05-29,25.442068099975586,25.442068099975586,24.963533593771494,24.963533593771494,3900
2018-05-30,25.162925720214844,25.48194977495524,25.162925720214844,25.362314993817876,10500
2018-05-31,25.307537078857422,25.508390547737243,25.22719538482742,25.347707159677242,6500
2018-06-01,25.387882232666016,25.588735728917502,25.291471880213454,25.508394023938795,8000
2018-06-04,25.468223571777344,25.789587322294445,25.315574487749757,25.468223571777344,5700
2018-06-05,25.387882232666016,25.588735728917502,25.026345326457115,25.18702873641453,5100
2018-06-06,25.508390426635742,25.86992728185916,25.050444764946313,25.146853571412322,17200
2018-06-07,25.86992835998535,25.86992835998535,25.307538013398116,25.588733186691734,6500
2018-06-08,25.468223571777344,25.95027072994354,25.468223571777344,25.95027072994354,6900
2018-06-11,25.508390426635742,25.709243894562007,25.187025184431786,25.187025184431786,3300
2018-06-12,25.10668182373047,25.66907210953813,25.10668182373047,25.66907210953813,5500
2018-06-13,24.946001052856445,25.460186992341505,24.745147577286296,25.26736783968101,6300
2018-06-14,25.026344299316406,25.0665159163523,24.785320726663027,24.905832512989715,4200
2018-06-15,25.428049087524414,25.508390782293176,24.865660288923827,24.98617206488178,17200
2018-06-18,25.428049087524414,25.869927642557414,25.34770739275565,25.548560863482372,4400
2018-06-19,25.307537078857422,25.468220466917423,25.1066836099776,25.347707159677242,5200
2018-06-20,25.86992835998535,25.86992835998535,25.010274194227055,25.26736793109492,6400
2018-06-21,26.151121139526367,26.351974609207492,25.46822056852283,25.95026766984524,13500
2018-06-22,28.641708374023438,28.92290202894804,25.789586416566276,26.351976791196464,86400
2018-06-25,27.798124313354492,28.240004483289283,27.1955637886594,28.07932106374766,23000
2018-06-26,27.958805084228516,28.24000180798261,26.56889930671116,27.597268190705265,26000
2018-06-27,27.87846565246582,28.119489232934757,27.35624534079888,28.039149061038813,10500
2018-06-28,27.436586380004883,27.7981201893615,27.05094500440433,27.49282510878395,9200
2018-06-29,27.356243133544922,27.95880356848988,27.03487940710946,27.597266694566734,13300
2018-07-02,28.11948585510254,28.802386428528447,27.55709552504434,28.11948585510254,29300
2018-07-03,28.039146423339844,28.48102345676148,27.516926160799212,28.48102345676148,3800
2018-07-05,28.239999771118164,28.360510017079864,27.58120061922897,28.2801698531054,8000
2018-07-06,28.521196365356445,28.65777527122237,27.91863587876441,27.91863587876441,6400
2018-07-09,28.360511779785156,28.722048669702644,27.637441064731167,28.722048669702644,10700
2018-07-10,28.11948585510254,28.802386428528447,27.878462303586378,27.878462303586378,5300
2018-07-11,27.958805084228516,28.922902445363505,27.65350692249988,28.641708786390435,12100
2018-07-12,28.280168533325195,28.400678773662914,27.380345866724763,27.380345866724763,5900
2018-07-13,27.958805084228516,28.320341977751763,27.741882948114565,28.320341977751763,6300
2018-07-16,27.63744354248047,28.19983090523678,27.332145356426135,28.19983090523678,9000
2018-07-17,27.87846565246582,27.998975910309735,27.436588577475927,27.436588577475927,10300
2018-07-18,27.958805084228516,28.159658573432427,27.677611425255446,27.677611425255446,2500
2018-07-19,27.91863250732422,28.23999928727766,27.637438873450517,28.159656059898925,8300
2018-07-20,27.958805084228516,28.24000180798261,27.918634999343936,27.918634999343936,3300
2018-07-23,28.039146423339844,28.3203400633043,27.11521920954667,27.179493792841868,9200
2018-07-24,27.958805084228516,28.320341977751763,27.918634999343936,28.183763076187994,7700
2018-07-25,27.798124313354492,28.320344660669434,27.757954224664417,27.757954224664417,13400
2018-07-26,28.11948585510254,28.32033932549613,27.838292222463807,27.99897254695409,4600
2018-07-27,27.798124313354492,28.07932106374766,27.71778413597434,28.07932106374766,5100
