Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2017-01-23,46.77652359008789,47.09726860224625,46.72430955047623,46.925707779886245,1317800
2017-01-24,46.82875061035156,46.918262856313895,46.62735232511513,46.72432250218139,2061100
2017-01-25,46.64226531982422,46.86604306186821,46.55275593027793,46.72431677918006,2316900
2017-01-26,46.72431182861328,46.85857732143301,46.35135275865889,46.619883744298356,2525600
2017-01-27,46.97046661376953,47.022680656408525,46.60496546984469,46.82874034479063,2537400
2017-01-30,47.14948272705078,47.29120898806859,46.82873771431288,47.074892054742705,2265000
2017-01-31,47.78351593017578,47.820814114866494,46.95554915544905,47.10473335785592,2712300
2017-02-01,47.05998229980469,47.597044347992636,47.00776825017,47.425483492699776,2779500
2017-02-02,47.574649810791016,47.59702928601844,46.97045804322701,47.074886109450354,1802600
2017-02-03,47.761146545410156,47.992379391060354,47.47023887155835,47.57466697545875,2288300
2017-02-06,47.604496002197266,48.044590669013516,47.52990532553969,47.925241033638315,1741400
2017-02-07,47.686553955078125,47.74622878090142,47.41056499927617,47.60450249229726,1552800
2017-02-08,48.03287124633789,48.19849988589232,47.67149575282306,47.67149575282306,1817000
2017-02-09,47.746768951416016,48.19848748408999,47.70159882132245,48.03285888715294,2517000
2017-02-10,48.14579772949219,48.24367114709066,47.66396378432562,47.69407625193089,2429800
2017-02-13,48.025325775146484,48.258712411410684,47.7768786013679,48.160841893215526,2188300
2017-02-14,47.63385772705078,47.98770585596708,47.40046810789957,47.91241749239052,2218600
2017-02-15,47.64890670776367,47.67902204770072,47.19718522457853,47.37787439224397,2068300
2017-02-16,47.957584381103516,47.97264205189431,47.663966980575545,47.7241947917817,1890300
2017-02-17,48.26625061035156,48.28130540642737,47.82958685328355,48.03286106378523,1955900
2017-02-21,48.755619049072266,48.83843479454096,47.995222542456766,48.16838143209278,2067300
2017-02-22,49.16969680786133,49.244988033900455,48.57493173441966,48.687862829564246,2455900
2017-02-23,49.69670486450195,49.75692980166484,49.16969502095101,49.350387064181334,2286600
2017-02-24,50.554969787597656,50.60767019529035,49.80210353832267,49.83221887756331,4094100
2017-02-27,50.216163635253906,50.53237174413216,50.07312299048096,50.48719587491403,3101200
2017-02-28,50.41946029663086,50.554976469167315,50.05055739402609,50.21618316586896,3912000
2017-03-01,49.779510498046875,50.2462838217423,49.606348761122206,49.839735422969916,3147100
2017-03-02,50.06560134887695,50.41191910502818,49.58376744954367,49.61388278624115,2442900
2017-03-03,50.080657958984375,50.155949175411386,49.65905471777731,50.11830356719788,2127400
2017-03-06,49.952674865722656,50.140891429454776,49.73434296252375,49.96773540741289,1832300
2017-03-07,49.86985778808594,50.08065941481742,49.787042042739486,49.87738805873021,2770000
2017-03-08,49.04922866821289,49.61387825592698,48.95135239690503,49.516001984619116,3126100
2017-03-09,48.81583786010742,49.425663340612196,48.7932527948874,49.02664520462424,2532300
2017-03-10,49.237449645996094,49.38049031527996,48.89113189017824,49.16216417628145,2358600
2017-03-13,49.54612350463867,49.57623884234632,49.18475093997363,49.24498161538892,1922000
2017-03-14,49.53105545043945,49.63645623224835,49.327778411299576,49.52352518204973,1641900
2017-03-15,50.20112228393555,50.44203925659858,49.55365684291984,49.583772182491934,1776000
2017-03-16,49.69670486450195,50.06560773424789,49.58377377346147,50.04302266482257,1615300
2017-03-17,50.04302978515625,50.33664721729029,49.74941235302221,49.80964304266886,3823600
2017-03-20,49.78704833984375,50.336643288118495,49.68164751314683,50.155956977197235,1861500
2017-03-21,50.426971435546875,50.60765768240186,49.756915354964875,49.76444562389157,3159300
2017-03-22,50.77329635620117,51.044328636985476,50.532379411494354,50.698005144050946,2609300
2017-03-23,50.780818939208984,51.217482679754426,50.615193212989894,50.70553347385252,2554400
2017-03-24,51.03681182861328,51.20996787683967,50.64531810025746,50.735664132319855,1969500
2017-03-27,50.96151351928711,51.383116741679466,50.69800576137878,51.14973006412843,2565000
2017-03-28,51.07444381713867,51.11961969815405,50.75824136959937,50.80341725061474,2645000
2017-03-29,50.73564910888672,50.98409631555419,50.65283337333089,50.886220040490294,2272400
2017-03-30,50.5625,50.735656020541654,50.329107557132986,50.5625,2080900
2017-03-31,50.53990173339844,50.82599454170072,50.49473160320872,50.50226187287794,2259700
2017-04-03,50.554969787597656,50.577554856049716,50.06560557678618,50.45709349908717,1939900
2017-04-04,50.66036605834961,50.83352206355776,50.41191883983726,50.56249552253254,1767600
2017-04-05,51.066917419433594,51.11961782542617,50.517322547870876,50.652838698125144,2162700
2017-04-06,50.908817291259766,51.0217426322945,50.713070460276924,50.908817291259766,2073500
2017-04-07,50.68294143676758,51.18736030357289,50.66788664333233,51.044319662245904,2934600
2017-04-10,50.81846618652344,50.916336720259174,50.46461816960601,50.79588112057773,1556700
2017-04-11,50.73564910888672,50.84858017954583,50.43450150176671,50.73564910888672,2046600
2017-04-12,51.03681182861328,51.081981972687196,50.457101508063396,50.55497781210963,2286700
2017-04-13,50.84857940673828,51.1196116746358,50.66036287313794,51.044326209978216,1899000
2017-04-17,50.9991569519043,51.10455776488055,50.86364080037574,50.94645654541616,1452600
2017-04-18,51.17985153198242,51.28525235020766,50.931404284488444,51.02174456073077,2427400
2017-04-19,50.9991569519043,51.29277432289724,50.82600093512051,51.187373509920974,2802200
2017-04-20,50.77329635620117,50.99915276091273,50.419448337182054,50.99915276091273,2518300
2017-04-21,51.089500427246094,51.217486301794374,50.65283665582031,50.65283665582031,2721100
2017-04-24,51.17230987548828,51.26265013163049,50.71306109372367,51.059378811398,2714500
2017-04-25,51.089500427246094,51.217486301794374,50.85611374496238,50.99915441608148,1824500
2017-04-26,50.96151351928711,51.285246206170704,50.90881311648807,51.036798988441014,2821600
2017-04-27,51.27018737792969,51.54121967106414,50.60013691543433,50.77329866979206,2225400
2017-04-28,51.066917419433594,51.37558958484342,50.999156472349725,51.27018877285826,2671300
2017-05-01,50.795894622802734,51.217497949625056,50.69801831913717,51.217497949625056,1694400
2017-05-02,51.20243835449219,51.31536944757626,50.85612054790464,50.94646082724069,3172000
2017-05-03,51.11962127685547,51.38312332460916,51.02174498489421,51.19490675565455,1879000
2017-05-04,51.2099609375,51.285252159306744,50.946458892917754,50.97657423285769,2285000
2017-05-05,51.50358200073242,51.69179855987456,51.112088341125194,51.360535577732065,2674800
2017-05-08,51.43523406982422,51.77696885819514,51.275751655109595,51.632678003873664,2650900
2017-05-09,51.116275787353516,51.46560636106756,51.0631169129597,51.359288612279926,2340700
2017-05-10,51.19221878051758,51.3516953936612,50.979577502443675,51.14664989541768,2236300
2017-05-11,51.29853820800781,51.30612819420516,50.82769833905565,51.055525390393086,1491200
2017-05-12,51.68582534790039,51.86808926866434,51.298527552510116,51.32889907875605,2241700
2017-05-15,52.06554412841797,52.1870534345282,51.54155117899476,51.70102779785248,2427700
2017-05-16,51.53395462036133,52.118702214005786,51.52635884037353,51.96682137754509,1556700
2017-05-17,51.754188537597656,52.019982911947835,51.53395725774099,51.53395725774099,2243900
2017-05-18,51.87569046020508,52.31615300638416,51.495982567405726,51.906067786894944,2139900
2017-05-19,52.187049865722656,52.20223563100665,51.5491376400327,51.86809664981878,2377600
2017-05-22,52.71864700317383,52.84015632043758,52.09592623690497,52.156680895536844,2881500
2017-05-23,52.84774398803711,53.21226612994751,52.68067737495618,52.7262404699889,2251900
2017-05-24,53.310977935791016,53.34135525798181,52.90089857091972,52.96164742141953,1997700
2017-05-25,53.76664733886719,53.86536931878625,53.21986697095112,53.288211619998904,2214200
2017-05-26,53.81979751586914,53.92611525978354,53.6982882120341,53.76663864391194,3464800
2017-05-30,54.07798767089844,54.11596077090169,53.69068406761533,53.74384293129092,2027900
2017-05-31,54.51087951660156,54.60960730462162,54.10079418160911,54.11598574617417,2857100
2017-06-01,54.83742141723633,54.84501719852004,54.22229639257628,54.41215036748454,2715100
2017-06-02,55.1867561340332,55.22472924938819,54.89058437469294,55.065252593888346,2583700
2017-06-05,54.98171615600586,55.201947477642044,54.92096148923368,55.16397436243845,2723200
2017-06-06,54.77665710449219,55.186742313313566,54.72349823263845,55.148775001350884,2485900
2017-06-07,55.14876937866211,55.217114009556354,54.73108843247983,54.87537926732133,2565300
2017-06-08,54.639957427978516,55.17155189557766,54.30581845902003,55.14877035154435,2679900
2017-06-09,54.57160949707031,54.70830454688905,54.19949744796219,54.45769598990776,2271600
2017-06-12,54.22989273071289,54.85261354305098,54.22989273071289,54.57162757150342,3169400
2017-06-13,54.412139892578125,54.434921438160075,53.956491599292065,54.169127083233406,1800200
2017-06-14,54.6475715637207,54.981716438802394,54.4425318046649,54.852617116660454,1792200
2017-06-15,54.78425979614258,54.79945135795025,54.305829889099094,54.62478316046142,2311500
2017-06-16,54.996891021728516,55.12599031761041,54.655156228186385,54.92095060026168,3326400
2017-06-19,54.72349548339844,55.03485871281536,54.48048268229248,54.9968856088779,2076300
2017-06-20,55.10321807861328,55.11081386020788,54.69313278076131,54.753887445750586,2486600
2017-06-21,54.98171615600586,55.41458301746073,54.82982948907542,55.13359702905237,6134900
2017-06-22,54.51845932006836,55.019670720014005,54.49567777378209,54.82981677578499,2172100
2017-06-23,54.336212158203125,54.74629166215637,54.245080160722544,54.48809302678701,2431800
2017-06-26,54.579219818115234,54.829822647986,54.06281680275095,54.13875722979916,2026000
2017-06-27,53.70588684082031,54.381766446077805,53.63753640531684,54.29823024373067,3003600
2017-06-28,53.273014068603516,53.97927092197162,53.25023252395973,53.8501716397354,2553900
2017-06-29,52.855323791503906,53.02239614796543,52.543966413092,53.02239614796543,3112100
2017-06-30,52.7566032409668,53.24262876681753,52.7566032409668,52.984424447151106,2130200
2017-07-03,52.399681091308594,52.92367975626384,52.346522226304565,52.92367975626384,1592000
2017-07-05,52.26298904418945,52.475624516431104,52.11110821941173,52.43765720717771,2735700
2017-07-06,52.41487503051758,52.51360279083918,51.99719982430726,52.164272224344444,2147800
2017-07-07,52.513607025146484,52.71105676782792,52.27059418564746,52.40728926998336,1747500
2017-07-10,52.3161506652832,52.75661319175198,52.3161506652832,52.70345432089419,1567600
2017-07-11,52.278194427490234,52.43767688540234,52.14909509859401,52.39970376801674,1813100
2017-07-12,52.3921012878418,52.80218656886618,52.37691551915949,52.70346458772242,2287800
2017-07-13,51.852901458740234,52.475622081647,51.852901458740234,52.3237412639163,3489100
2017-07-14,51.76936340332031,52.31614359763744,51.72380031842109,52.20223009150778,4900500
2017-07-17,52.057952880859375,52.1490790643515,51.73140387095351,51.82253005444563,2885100
2017-07-18,51.913658142089844,52.26298867169449,51.8984665833911,52.1186978334666,2721400
2017-07-19,52.1339111328125,52.22503734747786,51.96683868074673,51.982024451896145,2981300
2017-07-20,52.1718635559082,52.27059131877558,51.951638070779744,52.22502243057418,3771000
2017-07-21,53.143924713134766,53.15151470017899,52.15668177236092,52.202244870159234,2922300
2017-07-24,52.54399108886719,53.15911615027757,52.32375976954998,53.15911615027757,4129500
2017-07-25,52.278194427490234,52.63512087293154,52.179472433725635,52.566776214298564,1614100
2017-07-26,52.74142074584961,52.7869896300208,52.08832274692468,52.1642689559159,1962900
2017-07-27,53.667911529541016,53.76663928856133,52.6730787164645,52.680674496515884,4203300
2017-07-28,53.48563766479492,53.774213489328,53.18187028461855,53.62992847400189,2570900
2017-07-31,53.56918716430664,53.69069067027217,53.181883513394546,53.50083673467166,2268900
2017-08-01,53.62994384765625,53.789420464341504,53.44008990485727,53.60715650765905,1629000
2017-08-02,53.86536407470703,53.9413044975503,53.219861789714976,53.440093071678454,1405000
2017-08-03,54.070411682128906,54.070411682128906,53.62235906628561,53.72867683254957,1794100
2017-08-04,53.827392578125,53.95649767409557,53.40212156236232,53.90333879712524,1879500
2017-08-07,54.214698791503906,54.214698791503906,53.64513688589722,53.827395073404034,2007000
2017-08-08,54.63585662841797,54.6664871025945,54.03091790830397,54.21470075336318,2398000
2017-08-09,54.337196350097656,54.83493114428079,54.26062311456872,54.83493114428079,2492200
2017-08-10,54.643516540527344,54.68945933140974,54.023265494952334,54.252985291529974,2053500
2017-08-11,54.030921936035156,54.6282016215878,53.88543447555824,54.6282016215878,2007600
2017-08-14,54.4061393737793,54.482712641710535,53.95434716130303,54.05389182539706,1865200
2017-08-15,54.76602554321289,54.78134369964454,54.1457745775246,54.19171736248968,1289300
2017-08-16,55.148895263671875,55.164213419436884,54.658819438155525,54.76602315985193,1692400
2017-08-17,55.133583068847656,55.33267819906905,54.965118408057606,55.12592399094865,3318500
2017-08-18,55.256099700927734,55.61599453770948,54.91151133416155,55.07997597895869,2871400
2017-08-21,55.646644592285156,55.73087694433417,55.23314191190804,55.30972102625528,1808200
2017-08-22,55.75383758544922,55.79978621362615,55.455197792041936,55.62366246363888,1959100
2017-08-23,56.136714935302734,56.205634962895076,55.70789998020582,55.71555905930844,2379900
2017-08-24,56.19795227050781,56.40470642424518,55.96822673128032,56.113719962268604,2123000
2017-08-25,56.3358039855957,56.48895049804135,56.213287944072185,56.443007712740645,2067800
2017-08-28,56.74165725708008,56.74931633666867,56.35112598838546,56.47364789313905,1768100
2017-08-29,56.61912536621094,56.88713465522805,56.527233963334645,56.78759001706865,1748900
2017-08-30,56.4736442565918,56.688051733938124,56.44301378237581,56.63444986460154,1356800
2017-08-31,56.381744384765625,56.626782299607385,56.374091148982714,56.565527202520485,2787400
2017-09-01,56.31285095214844,56.62680315766667,56.106096666559004,56.54257079571052,1745400
2017-09-05,56.73399353027344,56.741652609234656,56.15968529365737,56.40472908309243,2824700
2017-09-06,56.12905502319336,56.84885063476608,56.083106396207725,56.84885063476608,2491900
2017-09-07,56.53489685058594,56.64210057341709,56.17499613443935,56.259228465544496,2286000
2017-09-08,56.81057357788086,56.94840779064161,56.35112230723461,56.4583318879735,1507000
2017-09-11,57.08623504638672,57.116859674676405,56.71867524309681,56.80290757630565,2108600
2017-09-12,55.983558654785156,57.04028354242288,55.631317025572585,57.04028354242288,2166500
2017-09-13,55.58538055419922,56.159688826947935,55.41692170161225,56.00654229108129,3147600
2017-09-14,55.82276153564453,55.88402248274884,55.35565703776376,55.47051985304297,2234400
2017-09-15,55.92229461669922,56.0371574082009,55.485820682724224,55.952925083910614,2730900
2017-09-18,55.34033203125,55.98356021191143,54.83494388559756,55.89932788060857,2230700
2017-09-19,55.118263244628906,55.424556212876546,54.98042907205191,55.38627251292753,2268900
2017-09-20,54.8885383605957,55.30204088348198,54.58223954636543,55.24843902915398,2446900
2017-09-21,54.712440490722656,55.07234132930372,54.65118537266989,54.88856429081199,1942600
2017-09-22,54.03857421875,54.697114774391544,53.93902956440057,54.29127123613542,3052200
2017-09-25,54.39847183227539,54.52098787347397,53.98496923917088,54.08451388778004,3057100
2017-09-26,54.51333999633789,54.52865231218114,54.11514967842713,54.406136258938574,2038900
2017-09-27,53.839473724365234,54.22234583070756,53.548493026724366,54.16109073373797,2339600
2017-09-28,53.9849739074707,54.2070404586464,53.571471278608946,53.75524827738124,1820100
2017-09-29,53.7858772277832,54.0079437726705,53.62507162814039,53.793536306480085,1624900
2017-10-02,53.93135070800781,54.12278670997544,53.724602396434555,53.95432209349782,1446600
2017-10-03,53.82415771484375,53.87010049495748,53.257508672172015,53.87010049495748,2406000
2017-10-04,54.76602554321289,54.773684621428714,53.68632920137902,53.862447105188444,3066100
2017-10-05,54.74307632446289,54.85028009424769,54.444436416895655,54.73542308531204,2305100
2017-10-06,54.77368927001953,54.77368927001953,54.32190293374709,54.52865132580142,1813600
2017-10-09,54.934505462646484,55.05702737945615,54.73541611108058,54.789017989143176,1603300
2017-10-10,55.43222427368164,55.43222427368163,54.712422828880264,54.9038588861432,2163600
2017-10-11,55.715553283691406,56.0448235449837,55.40925441516008,55.44754396453837,1975100
2017-10-12,56.15969467163086,56.205643310905536,55.7002491740494,55.753851051397795,1822000
2017-10-13,56.02185821533203,56.59616646517237,55.845734448161444,56.32049803787576,1943800
2017-10-16,55.99121856689453,56.09076321071037,55.55474460221791,55.876355767313385,1464700
2017-10-17,56.052467346191406,56.13669966691339,55.53176110998464,55.776798995131124,1721900
2017-10-18,55.907005310058594,56.0524927864759,55.60070635406601,55.96826042752378,1100500
2017-10-19,56.53489685058594,56.55020916434836,55.861038201744755,56.00653147222906,1686200
2017-10-20,56.6497688293457,56.65742206638447,56.343469924990465,56.44301458598551,1568300
2017-10-23,56.60381317138672,56.749306447386076,56.4047238741049,56.64210272049127,1787300
2017-10-24,56.6421012878418,56.70336222799363,56.23625778312432,56.51192617164276,2107900
2017-10-25,56.34345626831055,56.534892306861074,55.53942256953263,56.534892306861074,3179500
2017-10-26,56.48130416870117,57.35425224915194,56.41238414015733,56.54255927587097,2303900
2017-10-27,56.680381774902344,57.055600630399816,56.21328319872463,56.351111542991696,1839300
2017-10-30,56.79525375366211,56.87182701580174,56.335808338658914,56.55787488837963,1541400
2017-10-31,56.979034423828125,57.10920954872542,56.48895271203122,56.68038878117377,2314000
2017-11-01,56.6727294921875,57.132174840628366,56.443003896884775,56.986681574125676,1614700
2017-11-02,56.45066833496094,57.369559119096756,56.41237878471981,56.70336534535608,4226100
2017-11-03,56.72633361816406,57.139836200928265,56.404722445624614,56.404722445624614,2312100
2017-11-06,56.45832061767578,56.779931769195166,56.32813966782462,56.71867083304926,2339800
2017-11-07,57.57630920410156,57.57630920410156,56.328142398811956,56.58849846897283,2239000
2017-11-08,57.82900619506836,58.07404413411743,57.34658939567449,57.50739499547245,2491100
2017-11-09,58.28453826904297,58.292260747628134,57.69003700954065,57.79812814763198,1728700
2017-11-10,57.736351013183594,57.99886222903675,57.62825989210415,57.890771107957306,2133500
2017-11-13,58.7786750793457,58.909933662594554,57.67459618359192,57.728641756508864,2280700
2017-11-14,59.75149917602539,59.7901056798304,58.508445152230045,58.62425877311961,2050500
2017-11-15,59.133819580078125,60.16841360836936,59.0334509353845,59.89046332557616,2187200
2017-11-16,59.26509475708008,59.288256305388416,58.91765386087703,59.11839709709261,1750100
2017-11-17,58.971675872802734,59.36543970827963,58.75549365427383,59.0566054430139,1720900
2017-11-20,59.01802444458008,59.1647162041499,58.69374511855197,59.064347538073115,1614100
2017-11-21,59.272804260253906,59.49670901801058,59.03346043564604,59.05662198118547,2080900
2017-11-22,59.133819580078125,59.36544677924726,58.948521355057444,59.203310096038614,1065200
2017-11-24,59.04117202758789,59.4426524874671,58.994848945050656,59.13381819266235,732600
2017-11-27,59.2496452331543,59.35773637728298,59.02574046588042,59.23420616564687,1629200
2017-11-28,59.4658317565918,59.658852512072265,59.28053348067782,59.4117861806783,3039500
2017-11-29,59.55849075317383,59.85960269543341,59.126126095678366,59.35774749482522,1568400
2017-11-30,59.93678665161133,60.01399964532956,59.373169496824296,59.473538141923854,3201800
2017-12-01,59.63566970825195,60.199292705197,59.28051235161799,60.05259509835024,2082100
2017-12-04,59.75149917602539,60.276515818936005,59.581639984124095,59.898196821853865,2558300
2017-12-05,58.88676071166992,59.9059099130572,58.57020978294496,59.813263734174335,2630400
2017-12-06,59.24190902709961,59.419484751997054,58.86358425740336,59.072049888137805,3733400
2017-12-07,59.14927673339844,59.249645398791216,58.62426007879469,59.1801607590252,2041300
2017-12-08,59.3963508605957,59.40407334064956,58.82501103766333,59.01030932527154,1459600
2017-12-11,59.51213073730469,59.59706029813648,58.90218475065952,59.2959485426503,1670600
2017-12-12,58.69374084472656,59.620243880802654,58.686024256723364,59.29597046891236,2105700
2017-12-13,59.072052001953125,59.50441645076487,58.88674790344196,59.18014311415606,2301700
2017-12-14,58.902198791503906,59.234194638297986,58.50071242813579,59.234194638297986,1942800
2017-12-15,59.0952262878418,59.373176605035624,58.5316031750529,58.57020967653402,3894800
2017-12-18,58.292259216308594,59.38089893773408,58.24593612706499,59.195594799709475,2489700
2017-12-19,57.527889251708984,58.485270243979855,57.51244429750552,58.45438622609704,1684400
2017-12-20,57.52017593383789,57.79812624851857,57.36576171035975,57.52017593383789,3630900
2017-12-21,56.933406829833984,57.38121644694965,56.840760626656014,57.18819566962669,4431100
2017-12-22,56.86390686035156,57.31943294467856,56.84074531579596,57.056927585681656,1801500
2017-12-26,56.35432434082031,57.04147759106415,56.315723733478535,56.94110894334607,1077800
2017-12-27,56.54734802246094,56.740368740892826,56.33888823838542,56.524186478733085,2156400
2017-12-28,56.86390686035156,56.88706840490716,56.41609736385972,56.69404767957706,1615000
2017-12-29,56.802127838134766,57.134123657169,56.68631424721139,57.033755019981506,1415900
2018-01-02,55.90652084350586,56.68632026475346,55.82159126051461,56.50102203392007,3016800
2018-01-03,55.43555450439453,56.223076469543294,55.28885686861656,55.752105429911424,2235700
2018-01-04,54.77927780151367,55.57452811336649,54.756116257673035,55.34290089391035,3392100
2018-01-05,54.663475036621094,55.05723309864914,54.28515015118571,54.910541344188374,2967900
2018-01-08,55.14216995239258,55.22709955903475,54.66348223189258,54.686643780881134,5715500
2018-01-09,54.493614196777344,55.126721958919184,54.24654789668602,55.04951484461412,4323700
2018-01-10,53.659751892089844,54.32374353782381,53.582544794090914,54.28513704356235,3978400
2018-01-11,53.06524658203125,53.90681389788446,52.795012924514644,53.729232284989855,2794200
2018-01-12,52.08470916748047,52.88767605088239,51.907133407901306,52.86451450750465,6646900
2018-01-16,52.1156005859375,52.44759649936523,51.81448869823857,52.308621328848375,3999900
2018-01-17,52.694664001464844,52.92629125438487,52.30090002771109,52.640618427853596,2934700
2018-01-18,52.347225189208984,52.957165522332396,52.161921044197136,52.94944893418421,2704800
2018-01-19,52.31632995605469,52.67148732211219,52.16190986829662,52.571112792438434,3221600
2018-01-22,52.60200119018555,53.10385620877194,52.532516562801426,52.7873053109256,4622500
2018-01-23,53.09613800048828,53.628877082034734,52.60200541983142,52.77186459890566,3888500
2018-01-24,52.87223434448242,53.181062761459174,52.80274382729552,53.08841659257593,3519600
2018-01-25,53.814178466796875,53.891391473080866,52.75642861080025,52.86451975096742,3721100
2018-01-26,53.0806999206543,53.8373437622634,52.748704034620474,53.72153014796786,4900600
2018-01-29,52.42443084716797,52.980331485700965,52.246849185765704,52.90311848216294,5796100
2018-01-30,52.77186965942383,53.05754247803623,52.47848025231353,52.47848025231353,4216000
2018-01-31,53.103858947753906,53.15790451312618,52.35493762007757,52.85679266454855,3754400
2018-02-01,52.37809371948242,53.25827352059704,52.239124471991104,53.07296940956016,2968600
2018-02-02,52.30860900878906,52.67921133972258,52.13102737530496,52.30088653154431,2800200
2018-02-05,51.328067779541016,52.825904424769014,51.189092638177144,52.36265591706423,4146500
2018-02-06,50.115901947021484,50.85710079577069,49.36697767495862,50.53282151339149,7872400
2018-02-07,49.76073455810547,50.52510077826162,49.69124993292273,50.123614419902445,5927700
2018-02-08,49.409934997558594,50.540330110147046,49.36315898140032,49.573646593306115,4464700
2018-02-09,50.4545783996582,50.820983112121574,49.417732287313385,49.53467084733777,4761500
2018-02-12,50.51694107055664,50.79759120577297,50.05698436927481,50.42338904290399,3538200
2018-02-13,51.12501525878906,51.312113369565324,50.04139619777476,50.52473347959191,3859200
2018-02-14,50.90671920776367,51.296510301398186,50.353210620791394,50.79757817736521,5756000
2018-02-15,51.98256301879883,51.98256301879883,50.91453281807611,51.00808486228846,3870400
2018-02-16,52.4347038269043,52.637390929633675,51.865606167110435,51.93577166247103,3559500
2018-02-20,51.74089050292969,52.551656982761095,51.42125883637693,52.23982280625021,2750100
2018-02-21,51.12501525878906,52.39573243057963,51.10942028004171,51.84222963988282,3570400
2018-02-22,51.20296859741211,51.61614628813855,51.00807301139086,51.24974163478,2639100
2018-02-23,52.52046585083008,52.621809416667865,51.17958323701858,51.23415376442991,2401000
2018-02-26,52.20863723754883,52.82450808217035,52.083901191565815,52.76993754898829,2088200
2018-02-27,51.41345977783203,52.62181494454431,51.358889244688115,52.26320773420683,3678000
2018-02-28,51.12501525878906,51.889002680641454,51.10942028004171,51.6395365503592,2935300
2018-03-01,51.156192779541016,52.02152961026083,50.85994769833617,51.179579296953825,3568000
2018-03-02,50.81318664550781,51.72529672613326,50.36102737643555,51.24975093413352,4418700
2018-03-05,51.83442306518555,52.013729602901726,50.54031959984077,50.743006706096516,2720200
2018-03-06,51.06264877319336,51.75647665475022,50.813182635417206,51.72529264406047,3507700
2018-03-07,50.610477447509766,51.07822560061387,50.39999286032208,50.94569804765346,3071000
2018-03-08,50.90671920776367,51.12500126856059,50.67284217248693,50.7040261737065,2346300
2018-03-09,51.17958450317383,51.20297102296562,50.735222783905016,50.945707409772744,3379800
2018-03-12,51.3510856628418,51.44463172758881,51.12500609346878,51.24973616237835,3190400
2018-03-13,51.48362350463867,51.72529215050093,51.117218817207615,51.46023698377998,3006400
2018-03-14,51.91238784790039,52.177448950021045,51.538191636101466,51.63174366292197,3138900
2018-03-15,52.224212646484375,52.68416926138724,51.84221901385489,51.91237856061234,4182500
2018-03-16,52.86347198486328,52.949226510641175,52.286582768690735,52.30217179713184,6399400
2018-03-19,52.58283233642578,53.13634109375995,52.31777716608945,52.769936401331094,2595600
2018-03-20,52.58283233642578,52.902463986499264,52.37234769808469,52.39573421926238,2496400
2018-03-21,52.161861419677734,52.95703285342697,52.013738859887084,52.58283068312386,2805300
2018-03-22,52.51267623901367,53.27666373737434,52.122884999678796,52.25541259359451,3137500
2018-03-23,51.756473541259766,52.98821512456929,51.64733248428212,52.56723992719484,3111800
2018-03-26,52.47368621826172,52.62960625733154,51.88899945416791,52.09169253108801,2917800
2018-03-27,53.34682083129883,53.77559350597281,52.270999321764144,52.473686451845154,3484400
2018-03-28,53.526126861572266,53.72881398965193,53.03498617584228,53.50273439503264,3274700
2018-03-29,53.47154235839844,53.9782719979925,53.40138281253824,53.56509436728578,2238900
2018-04-02,53.22988510131836,54.02506247678153,52.832296413586775,53.627473789049944,2808500
2018-04-03,53.36240005493164,53.627461099948974,52.95701992152546,53.21428347905221,2551500
2018-04-04,53.533912658691406,53.64305369986736,52.92583944421376,53.3312255523593,2082700
2018-04-05,53.74440383911133,53.939299407489024,52.769925997222835,53.47154528518996,2017900
2018-04-06,53.42477035522461,54.118598078195795,53.339015832363856,53.744401930931154,2307500
2018-04-09,53.56509017944336,53.90031075040584,53.22986960848087,53.323421610054105,1940900
2018-04-10,52.910255432128906,53.59628574852316,52.738746366095036,53.49494218574915,2183500
2018-04-11,52.84788131713867,53.167506946063085,52.6295992392897,52.85567880498772,1803200
2018-04-12,51.95136642456055,52.94143932257477,51.81104136609165,52.855684789747045,2565000
2018-04-13,52.497074127197266,52.691969720388954,51.99035034309207,52.169650958093186,1833700
2018-04-16,53.22208023071289,53.32342973479455,52.55943647488885,52.60621545667301,1537300
2018-04-17,53.682037353515625,53.822362404640266,53.05057759732519,53.198694189032764,1710900
2018-04-18,53.5806884765625,54.313491717243615,53.54170698655443,53.791173058481256,2040600
2018-04-19,53.41697692871094,53.68983549369007,53.08955378802514,53.50273145809164,2464300
2018-04-20,53.37020492553711,53.69762807255327,53.12853630955962,53.549511476183724,2634600
2018-04-23,53.3546257019043,53.72103041136529,53.1597300860414,53.45596928096582,1875700
2018-04-24,53.697628021240234,54.06403266301151,53.284450343580225,53.40918636960495,2022300
2018-04-25,53.861351013183594,54.0484550918867,53.40919769234029,53.565111810183865,3067800
2018-04-26,54.39147186279297,54.50841043476909,53.674257344695626,53.91593197951102,2326200
2018-04-27,54.99953079223633,55.33475140176396,54.180967040584484,54.180967040584484,3010000
2018-04-30,54.55517578125,55.20222461515809,54.53178331451384,55.20222461515809,3056200
2018-05-01,54.13420486450195,54.562971624610796,54.032855343878076,54.54738259329888,3028000
2018-05-02,53.939308166503906,54.29011786745423,53.666449568274,54.02506270633474,2669300
2018-05-03,53.978271484375,54.35247356862334,53.41697133187267,53.85354142145246,2346400
2018-05-04,54.095218658447266,54.41485027608177,53.9237095902279,53.97828011668485,2238500
