Price,Close,High,Low,Open,Volume
Ticker,AAME,AAME,AAME,AAME,AAME
Date,,,,,
2017-06-13,3.5780253410339355,3.5780253410339355,3.483866868042848,3.530946104538392,2000
2017-06-14,3.4838666915893555,3.4838666915893555,3.389707998875781,3.389707998875781,2800
2017-06-15,3.4367876052856445,3.5309460775572354,3.4367876052856445,3.5309460775572354,1200
2017-06-16,3.4367876052856445,3.48386684142144,3.3426289085225482,3.3897081446583437,5400
2017-06-19,3.4367876052856445,3.48386684142144,3.3897081446583437,3.3897081446583437,1500
2017-06-20,3.4367876052856445,3.48386684142144,3.4367876052856445,3.48386684142144,900
2017-06-21,3.4838666915893555,3.4838666915893555,3.4838666915893555,3.4838666915893555,600
2017-06-22,3.4838666915893555,3.530945925700395,3.389707998875781,3.389707998875781,2300
2017-06-23,3.4367876052856445,3.5309460775572354,3.3897081446583437,3.4367876052856445,1900
2017-06-26,3.4838666915893555,3.4838666915893555,3.436787457478316,3.4838666915893555,1000
2017-06-27,3.4838666915893555,3.530945925700395,3.436787457478316,3.4838666915893555,1500
2017-06-28,3.4838666915893555,3.4838666915893555,3.4838666915893555,3.4838666915893555,0
2017-06-29,3.4838666915893555,3.530945925700395,3.4650349979449397,3.530945925700395,1200
2017-06-30,3.5309460163116455,3.5309460163116455,3.2955496152242025,3.2955496152242025,3900
2017-07-03,3.5309460163116455,3.5309460163116455,3.5309460163116455,3.5309460163116455,600
2017-07-05,3.5121142864227295,3.5121142864227295,3.38970805134771,3.38970805134771,1200
2017-07-06,3.4838666915893555,3.530945925700395,3.4556191511227317,3.4650349979449397,1000
2017-07-07,3.3897082805633545,3.5309462191249588,3.2955498045166283,3.342629042539991,5000
2017-07-10,3.3897082805633545,3.3897082805633545,3.352044890144664,3.352044890144664,800
2017-07-11,3.3426287174224854,3.4838666422467215,3.3426287174224854,3.4838666422467215,800
2017-07-12,3.4367876052856445,3.48386684142144,3.4367876052856445,3.48386684142144,3000
2017-07-13,3.4367876052856445,3.4367876052856445,3.154311739487861,3.154311739487861,2900
2017-07-14,3.4367876052856445,3.4367876052856445,3.3520447557497075,3.3520447557497075,1000
2017-07-17,3.3520445823669434,3.3897079693274605,3.3520445823669434,3.3897079693274605,700
2017-07-18,3.3897082805633545,3.3897082805633545,3.342629042539991,3.342629042539991,500
2017-07-19,3.4367876052856445,3.4367876052856445,3.295549672386753,3.295549672386753,400
2017-07-20,3.4367876052856445,3.4367876052856445,3.3426289085225482,3.3897081446583437,900
2017-07-21,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,1400
2017-07-24,3.4367876052856445,3.4367876052856445,3.3426289085225482,3.4367876052856445,1200
2017-07-25,3.2955496311187744,3.4367875622490374,3.2955496311187744,3.4367875622490374,3100
2017-07-26,3.3897082805633545,3.4367877430782325,3.2955498045166283,3.3897082805633545,1500
2017-07-27,3.3897082805633545,3.4367877430782325,3.2955498045166283,3.2955498045166283,900
2017-07-28,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,0
2017-07-31,3.3426287174224854,3.436787408802474,3.24847025053399,3.3426287174224854,3800
2017-08-01,3.2955496311187744,3.4367875622490374,3.2955496311187744,3.4367875622490374,500
2017-08-02,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,600
2017-08-03,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,0
2017-08-04,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,0
2017-08-07,3.3426287174224854,3.389707950866733,3.2013910170897426,3.2013910170897426,600
2017-08-08,3.3426287174224854,3.3426287174224854,3.304965330667087,3.304965330667087,1600
2017-08-09,3.2013914585113525,3.342629178318559,3.2013914585113525,3.323797482344265,2300
2017-08-10,3.2013914585113525,3.342629178318559,3.154311994084093,3.342629178318559,1500
2017-08-11,3.0130739212036133,3.295549552208937,3.0130739212036133,3.295549552208937,1000
2017-08-14,3.060153007507324,3.2013909284196416,3.060153007507324,3.2013909284196416,1200
2017-08-15,3.1637277603149414,3.248470614500885,3.1543119125711168,3.1543119125711168,1700
2017-08-16,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,200
2017-08-17,3.2484703063964844,3.2484703063964844,3.2484703063964844,3.2484703063964844,100
2017-08-18,3.2484703063964844,3.2484703063964844,3.2484703063964844,3.2484703063964844,200
2017-08-21,3.1543118953704834,3.2484705967867993,3.1543118953704834,3.2013913583244,500
2017-08-22,3.1543118953704834,3.2484705967867993,3.1543118953704834,3.2484705967867993,500
2017-08-23,3.2013914585113525,3.2013914585113525,3.2013914585113525,3.2013914585113525,400
2017-08-24,3.2013914585113525,3.2013914585113525,3.1166486021355047,3.2013914585113525,1900
2017-08-25,3.1919753551483154,3.2013912023821423,3.1919753551483154,3.2013912023821423,500
2017-08-28,3.060153007507324,3.2013909284196416,3.060153007507324,3.2013909284196416,2700
2017-08-29,3.1072323322296143,3.201391023807174,3.1072323322296143,3.201391023807174,4900
2017-08-30,3.1072323322296143,3.201391023807174,3.1072323322296143,3.163727412481254,1500
2017-08-31,3.060153007507324,3.2013909284196416,3.060153007507324,3.2013909284196416,7000
2017-09-01,3.1072323322296143,3.201391023807174,3.1072323322296143,3.1919751770985676,2600
2017-09-05,3.2013914585113525,3.248470698447088,3.1072327541483573,3.154311994084093,4800
2017-09-06,3.2484703063964844,3.2484703063964844,3.154311613397291,3.154311613397291,1800
2017-09-07,3.2484703063964844,3.2484703063964844,3.201391072142636,3.2484703063964844,4100
2017-09-08,3.2484703063964844,3.2484703063964844,3.154311613397291,3.154311613397291,1600
2017-09-11,3.2013914585113525,3.2013914585113525,3.154311994084093,3.2013914585113525,1000
2017-09-12,3.2013914585113525,3.2013914585113525,3.1072327541483573,3.154311994084093,1400
2017-09-13,3.1072323322296143,3.1072323322296143,3.0130738651435474,3.1072323322296143,2900
2017-09-14,3.1072323322296143,3.1543115657726473,3.0224897118521543,3.1072323322296143,3900
2017-09-15,3.060153007507324,3.107232239647601,3.0130737753670473,3.107232239647601,2400
2017-09-18,3.1072323322296143,3.1072323322296143,3.0130738651435474,3.060153098686581,6800
2017-09-19,3.060153007507324,3.107232239647601,3.060153007507324,3.107232239647601,1700
2017-09-20,3.1072323322296143,3.1072323322296143,3.0224897118521543,3.060153098686581,2100
2017-09-21,3.0130739212036133,3.1072323900415553,3.0130739212036133,3.0130739212036133,2400
2017-09-22,3.1072323322296143,3.1072323322296143,3.060153098686581,3.1072323322296143,1300
2017-09-25,3.060153007507324,3.060153007507324,3.031905468223158,3.050737161079269,1500
2017-09-26,3.060153007507324,3.107232239647601,3.060153007507324,3.107232239647601,1000
2017-09-27,3.0130739212036133,3.0130739212036133,2.9659946867846423,3.0130739212036133,2600
2017-09-28,3.0130739212036133,3.0130739212036133,3.0130739212036133,3.0130739212036133,1400
2017-09-29,3.060153007507324,3.060153007507324,2.9659945432267705,3.060153007507324,5300
2017-10-02,3.1072323322296143,3.1543115657726473,3.060153098686581,3.060153098686581,11100
2017-10-03,3.060153007507324,3.154311471787878,3.060153007507324,3.154311471787878,4400
2017-10-04,3.1543118953704834,3.1543118953704834,3.0695692661381644,3.0695692661381644,4000
2017-10-05,3.2013914585113525,3.248470698447088,3.060153514212622,3.2013914585113525,13100
2017-10-06,3.2013914585113525,3.2013914585113525,3.060153514212622,3.060153514212622,900
2017-10-09,3.2013914585113525,3.2013914585113525,3.2013914585113525,3.2013914585113525,0
2017-10-10,3.1448960304260254,3.201391340762505,3.107232639862716,3.201391340762505,2300
2017-10-11,3.1072323322296143,3.201391023807174,3.060153098686581,3.201391023807174,2200
2017-10-12,3.060153007507324,3.2484701605599184,3.060153007507324,3.1731431646439887,5900
2017-10-13,3.2013914585113525,3.2013914585113525,3.060153514212622,3.060153514212622,1300
2017-10-16,3.1072323322296143,3.201391023807174,3.060153098686581,3.1543115657726473,2800
2017-10-17,3.1072323322296143,3.1072323322296143,3.1072323322296143,3.1072323322296143,0
2017-10-18,3.060153007507324,3.342628624840472,3.060153007507324,3.2013909284196416,10500
2017-10-19,3.060153007507324,3.060153007507324,3.060153007507324,3.060153007507324,800
2017-10-20,3.1543118953704834,3.1543118953704834,3.013074179983285,3.107232656908084,2700
2017-10-23,3.060153007507324,3.2484701605599184,3.0130737753670473,3.0130737753670473,9000
2017-10-24,3.2013914585113525,3.2013914585113525,3.144896146096946,3.2013914585113525,1800
2017-10-25,2.918915271759033,3.0601532016309063,2.862420189606884,3.0601532016309063,12500
2017-10-26,3.060153007507324,3.060153007507324,3.0130737753670473,3.0130737753670473,700
2017-10-27,3.2955496311187744,3.2955496311187744,3.060153228896005,3.060153228896005,2700
2017-10-30,3.3426287174224854,3.3426287174224854,3.2955494839782378,3.2955494839782378,4100
2017-10-31,3.3426287174224854,3.3426287174224854,3.3426287174224854,3.3426287174224854,0
2017-11-01,3.5780253410339355,3.5780253410339355,3.3426289340647095,3.483866868042848,9600
2017-11-02,3.4367876052856445,3.4367876052856445,2.9000836398630607,3.4367876052856445,4300
2017-11-03,3.3897082805633545,3.4367877430782325,3.3049656521213007,3.4367877430782325,1300
2017-11-06,3.3897082805633545,3.4367877430782325,3.3897082805633545,3.3897082805633545,8800
2017-11-07,3.2013914585113525,3.2013914585113525,3.2013914585113525,3.2013914585113525,200
2017-11-08,3.2484703063964844,3.436787467903374,3.2484703063964844,3.436787467903374,1400
2017-11-09,3.2955496311187744,3.2955496311187744,3.2955496311187744,3.2955496311187744,600
2017-11-10,3.2955496311187744,3.4367875622490374,3.2955496311187744,3.4367875622490374,1700
2017-11-13,3.2955496311187744,3.2955496311187744,3.2955496311187744,3.2955496311187744,0
2017-11-14,3.3897082805633545,3.5780254571483217,3.342629042539991,3.4367877430782325,2300
2017-11-15,3.4367876052856445,3.5780253136930305,3.4367876052856445,3.5780253136930305,1000
2017-11-16,3.4367876052856445,3.4367876052856445,3.3426289085225482,3.3426289085225482,900
2017-11-17,3.3897082805633545,3.5780254571483217,3.3897082805633545,3.5780254571483217,1500
2017-11-20,3.5686097145080566,3.57802556238968,3.483867083573447,3.483867083573447,3400
2017-11-21,3.3897082805633545,3.5780254571483217,3.3897082805633545,3.5309462191249588,1400
2017-11-22,3.4838666915893555,3.578025159811434,3.4838666915893555,3.578025159811434,1200
2017-11-24,3.4838666915893555,3.4838666915893555,3.389707998875781,3.474450844767148,1200
2017-11-27,3.3897082805633545,3.4838669811015954,3.3049656521213007,3.399124128168027,7500
2017-11-28,3.4179561138153076,3.4179561138153076,3.4179561138153076,3.4179561138153076,600
2017-11-29,3.4838666915893555,3.4838666915893555,3.474450844767148,3.4838666915893555,7400
2017-11-30,3.3897082805633545,3.549777914334304,3.3897082805633545,3.540362066729631,3300
2017-12-01,3.4838666915893555,3.4838666915893555,3.2955495306537017,3.446203304300524,900
2017-12-04,3.3897082805633545,3.3897082805633545,3.1072326279316607,3.2955498045166283,1600
2017-12-05,3.2955496311187744,3.5215301862322934,3.248470395572521,3.5215301862322934,2200
2017-12-06,3.4179561138153076,3.4179561138153076,3.4179561138153076,3.4179561138153076,35700
2017-12-07,3.2955496311187744,3.3897081022112814,3.2955496311187744,3.3897081022112814,3800
2017-12-08,3.2484703063964844,3.2955495406503323,3.154311613397291,3.2955495406503323,2100
2017-12-11,3.1543118953704834,3.2484705967867993,3.013074179983285,3.2013913583244,10000
2017-12-12,2.918915271759033,3.1543116718844875,2.918915271759033,3.0130739665041153,20500
2017-12-13,2.9659948348999023,3.013074071669907,2.82475690009838,2.9659948348999023,13000
2017-12-14,3.2013914585113525,3.248470698447088,2.900083873939597,2.900083873939597,5900
2017-12-15,3.3426287174224854,3.389707950866733,3.0224897055101083,3.191975170400893,10700
2017-12-18,3.4838666915893555,3.4838666915893555,3.1072323697180484,3.1072323697180484,8000
2017-12-19,3.5309460163116455,3.5309460163116455,3.201391144585826,3.201391144585826,5100
2017-12-20,3.2484703063964844,3.4838667021572225,3.229638612694945,3.389708009158029,3100
2017-12-21,3.6251041889190674,3.7663421077565307,3.3897078071842843,3.3897078071842843,6300
2017-12-22,3.6251041889190674,3.6251041889190674,3.3897078071842843,3.6251041889190674,5700
2017-12-26,3.3897082805633545,3.4367877430782325,3.2955498045166283,3.4367877430782325,6300
2017-12-27,3.1543118953704834,3.3426290737115982,3.1543118953704834,3.3426290737115982,3400
2017-12-28,3.060153007507324,3.342628624840472,3.060153007507324,3.342628624840472,9900
2017-12-29,3.2013914585113525,3.3802925702671476,3.1072327541483573,3.3802925702671476,2400
2018-01-02,3.060153007507324,3.257886006987974,3.060153007507324,3.257886006987974,2300
2018-01-03,3.1543118953704834,3.286133987556719,3.0601534184456844,3.286133987556719,24300
2018-01-04,3.060153007507324,3.2013909284196416,3.060153007507324,3.154311471787878,2800
2018-01-05,3.4367876052856445,3.4367876052856445,3.0601532672162706,3.0601532672162706,7600
2018-01-08,3.1543118953704834,3.3897083121739975,3.1543118953704834,3.3897083121739975,12800
2018-01-09,3.2013914585113525,3.239054850459941,3.154311994084093,3.154311994084093,2000
2018-01-10,3.1543118953704834,3.1543118953704834,3.1354801999855235,3.1543118953704834,1500
2018-01-11,3.1543118953704834,3.1543118953704834,3.107232656908084,3.107232656908084,1900
2018-01-12,3.1543118953704834,3.1543118953704834,3.107232656908084,3.107232656908084,3700
2018-01-16,3.1072323322296143,3.1543115657726473,3.060153098686581,3.060153098686581,5900
2018-01-17,3.1543118953704834,3.1543118953704834,3.0601534184456844,3.107232656908084,2700
2018-01-18,3.1543118953704834,3.1543118953704834,3.107232656908084,3.107232656908084,2300
2018-01-19,3.2861337661743164,3.2955496132324633,3.2013911426509933,3.2013911426509933,2900
2018-01-22,3.2955496311187744,3.2955496311187744,3.286133784009524,3.286133784009524,3100
2018-01-23,3.2955496311187744,3.2955496311187744,3.2955496311187744,3.2955496311187744,1700
2018-01-24,3.2484703063964844,3.2484703063964844,3.2484703063964844,3.2484703063964844,1700
2018-01-25,3.3897082805633545,3.3897082805633545,3.154311865955024,3.154311865955024,400
2018-01-26,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,0
2018-01-29,3.5780253410339355,3.6251045775294792,3.389708170560253,3.389708170560253,8800
2018-01-30,3.5309460163116455,3.5309460163116455,3.5309460163116455,3.5309460163116455,1300
2018-01-31,3.5309460163116455,3.5309460163116455,3.5309460163116455,3.5309460163116455,0
2018-02-01,3.5309460163116455,3.5309460163116455,3.5309460163116455,3.5309460163116455,0
2018-02-02,3.2013914585113525,3.3897084182542945,3.2013914585113525,3.3897084182542945,1600
2018-02-05,3.1072323322296143,3.295549490893241,3.1072323322296143,3.295549490893241,8500
2018-02-06,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,600
2018-02-07,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,0
2018-02-08,2.918915271759033,3.107232436757697,2.918915271759033,3.107232436757697,7100
2018-02-09,2.918915271759033,2.9659947313773247,2.918915271759033,2.9659947313773247,700
2018-02-12,3.060153007507324,3.060153007507324,3.060153007507324,3.060153007507324,200
2018-02-13,3.060153007507324,3.107232239647601,3.0130737753670473,3.0130737753670473,1900
2018-02-14,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,200
2018-02-15,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,0
2018-02-16,3.2955496311187744,3.6721839644718073,3.248470395572521,3.248470395572521,7900
2018-02-20,3.2955496311187744,3.2955496311187744,3.2955496311187744,3.2955496311187744,0
2018-02-21,3.2673017978668213,3.2673017978668213,3.2013908739910217,3.2484701053308784,1300
2018-02-22,3.2673017978668213,3.2673017978668213,3.2673017978668213,3.2673017978668213,100
2018-02-23,3.304965019226074,3.304965019226074,3.304965019226074,3.304965019226074,500
2018-02-26,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,300
2018-02-27,3.3897082805633545,3.3897082805633545,3.3897082805633545,3.3897082805633545,0
2018-02-28,3.2484703063964844,3.2955495406503323,3.1072323791434426,3.2955495406503323,5300
2018-03-01,3.2013914585113525,3.2013914585113525,3.154311994084093,3.154311994084093,1100
2018-03-02,3.2013914585113525,3.2013914585113525,3.2013914585113525,3.2013914585113525,0
2018-03-05,3.1543118953704834,3.1543118953704834,3.0601534184456844,3.0601534184456844,2500
2018-03-06,3.1072323322296143,3.201391023807174,3.1072323322296143,3.201391023807174,2200
2018-03-07,3.1543118953704834,3.295549835249199,3.1543118953704834,3.295549835249199,2100
2018-03-08,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,0
2018-03-09,3.1543118953704834,3.2484705967867993,3.1543118953704834,3.1637277430629633,1500
2018-03-12,3.2296388149261475,3.2955497470086987,3.154311810911721,3.2296388149261475,3300
2018-03-13,3.1072323322296143,3.1543115657726473,3.060153098686581,3.1543115657726473,5700
2018-03-14,3.1072323322296143,3.1072323322296143,3.060153098686581,3.1072323322296143,1900
2018-03-15,3.1072323322296143,3.1072323322296143,3.0224897118521543,3.1072323322296143,3600
2018-03-16,3.0130739212036133,3.1072323900415553,3.0130739212036133,3.0224897680874077,2800
2018-03-19,3.060153007507324,3.060153007507324,2.9659945432267705,3.0130737753670473,3000
2018-03-20,3.060153007507324,3.060153007507324,3.060153007507324,3.060153007507324,0
2018-03-21,3.060153007507324,3.060153007507324,2.918915086595007,3.060153007507324,1300
2018-03-22,2.918915271759033,3.0601532016309063,2.918915271759033,2.918915271759033,700
2018-03-23,3.060153007507324,3.060153007507324,2.918915086595007,2.9471628503706597,1100
2018-03-26,3.060153007507324,3.060153007507324,3.060153007507324,3.060153007507324,0
2018-03-27,3.060153007507324,3.060153007507324,3.060153007507324,3.060153007507324,0
2018-03-28,3.0130739212036133,3.1072323900415553,2.918915227874174,3.1072323900415553,2300
2018-03-29,3.1072323322296143,3.1072323322296143,2.9189151735659875,2.9189151735659875,800
2018-04-02,3.1543118953704834,3.1543118953704834,3.1543118953704834,3.1543118953704834,600
2018-04-03,3.1072323322296143,3.2484702573502076,2.965994631600514,2.965994631600514,1800
2018-04-04,3.2484703063964844,3.2484703063964844,3.0319056043372856,3.2390544595457147,700
2018-04-05,3.2484703063964844,3.2484703063964844,3.2484703063964844,3.2484703063964844,0
2018-04-06,3.1543118953704834,3.2390547490943193,3.1543118953704834,3.2390547490943193,1000
2018-04-09,3.1072323322296143,3.1731432591898607,2.965994631600514,3.1731432591898607,3300
2018-04-10,3.060153007507324,3.060153007507324,3.060153007507324,3.060153007507324,600
2018-04-11,3.0789847373962402,3.1543115097266834,3.0319055046897128,3.0319055046897128,700
2018-04-12,3.0316162109375,3.069511376869855,3.0316162109375,3.069511376869855,500
2018-04-13,2.9842472076416016,3.0316161643287853,2.965299624966728,3.0316161643287853,4400
2018-04-16,2.9842472076416016,2.9842472076416016,2.9842472076416016,2.9842472076416016,1000
2018-04-17,2.936877965927124,2.936877965927124,2.936877965927124,2.936877965927124,2900
2018-04-18,2.936877965927124,2.955825548220357,2.8895090101940406,2.936877965927124,7900
2018-04-19,2.9842472076416016,2.9842472076416016,2.9842472076416016,2.9842472076416016,400
2018-04-20,2.9558253288269043,2.9558253288269043,2.9558253288269043,2.9558253288269043,600
2018-04-23,3.0789847373962402,3.0789847373962402,2.9842468358255454,2.9842468358255454,1800
2018-04-24,3.0789847373962402,3.0789847373962402,3.0789847373962402,3.0789847373962402,0
2018-04-25,3.0126686096191406,3.0789851495967837,2.946351843768493,2.946351843768493,1000
2018-04-26,3.0789847373962402,3.1263536881815877,3.041089576767962,3.1263536881815877,5100
2018-04-27,3.0789847373962402,3.0789847373962402,2.889508708381877,2.9842468358255454,3000
2018-04-30,3.0789847373962402,3.0789847373962402,3.0789847373962402,3.0789847373962402,600
2018-05-01,3.0789847373962402,3.0789847373962402,3.0789847373962402,3.0789847373962402,0
2018-05-02,3.126354217529297,3.126354217529297,3.0126687163954737,3.0126687163954737,1800
2018-05-03,3.126354217529297,3.126354217529297,3.126354217529297,3.126354217529297,0
2018-05-04,3.126354217529297,3.126354217529297,3.126354217529297,3.126354217529297,0
2018-05-07,2.965299606323242,3.1263540580470823,2.9368780066166225,2.9368780066166225,1700
2018-05-08,2.9842472076416016,3.078985121015969,2.9842472076416016,3.078985121015969,1200
2018-05-09,2.936877965927124,2.936877965927124,2.936877965927124,2.936877965927124,4400
2018-05-10,2.936877965927124,2.936877965927124,2.936877965927124,2.936877965927124,0
2018-05-11,2.8421404361724854,2.8421404361724854,2.70003332401465,2.8421404361724854,30700
2018-05-14,2.605295181274414,2.8421401977539062,2.5579262231531175,2.8421401977539062,4800
2018-05-15,2.7000327110290527,2.7947708395836544,2.605294808347428,2.605294808347428,23300
2018-05-16,2.605295181274414,2.7000330975170073,2.510557265031821,2.7000330975170073,12100
2018-05-17,2.605295181274414,2.7000330975170073,2.605295181274414,2.7000330975170073,1900
2018-05-18,2.605295181274414,2.633716556147192,2.605295181274414,2.633716556147192,1500
2018-05-21,2.5579259395599365,2.7000327981686647,2.5579259395599365,2.7000327981686647,1900
2018-05-22,2.510556697845459,2.70003248752417,2.425292366617081,2.70003248752417,3500
2018-05-23,2.605295181274414,2.7000330975170073,2.605295181274414,2.7000330975170073,2300
2018-05-24,2.510556697845459,2.6052945926848143,2.510556697845459,2.6052945926848143,2200
2018-05-25,2.5579259395599365,2.5579259395599365,2.5579259395599365,2.5579259395599365,1200
2018-05-29,2.5579259395599365,2.5579259395599365,2.529504567838191,2.5579259395599365,1500
2018-05-30,2.7000327110290527,2.7947708395836544,2.6810851304927277,2.7000327110290527,2200
2018-05-31,2.7947709560394287,2.7947709560394287,2.605294916907894,2.756875793387719,3000
2018-06-01,2.7474021911621094,2.7947711477256627,2.557926139034895,2.652664052162001,4700
2018-06-04,2.7474021911621094,2.7474021911621094,2.6810854261001333,2.6810854261001333,1600
2018-06-05,2.7474021911621094,2.7947711477256627,2.6052950955984477,2.6052950955984477,2000
2018-06-06,2.5579259395599365,2.785297139206886,2.5579259395599365,2.785297139206886,3400
2018-06-07,2.605295181274414,2.7000330975170073,2.5579262231531175,2.576873806401636,5500
2018-06-08,2.510556697845459,2.6052945926848143,2.510556697845459,2.510556697845459,3100
2018-06-11,2.510556697845459,2.557925645265137,2.510556697845459,2.557925645265137,2000
2018-06-12,2.4631879329681396,2.5579260693887576,2.4631879329681396,2.5295046962244707,6800
2018-06-13,2.605295181274414,2.7284546982627944,2.463188081037515,2.4726618726617744,15100
2018-06-14,2.5579259395599365,2.794770929780801,2.5105569866903603,2.794770929780801,4000
2018-06-15,2.3684499263763428,2.605294919013977,2.3684499263763428,2.5579259656610476,9300
2018-06-18,2.3684499263763428,2.5579259656610476,2.178973887091638,2.3684499263763428,4300
2018-06-19,2.273711919784546,2.4158187736004697,2.273711919784546,2.368449822328495,2000
2018-06-20,2.3210809230804443,2.4063450372810795,2.2263427925400903,2.2263427925400903,2100
2018-06-21,2.330554962158203,2.5579261834876132,2.330554962158203,2.4158190854543546,2200
2018-06-22,2.4631879329681396,2.4631879329681396,2.4631879329681396,2.4631879329681396,1100
2018-06-25,2.3684499263763428,2.510557012308118,2.3684499263763428,2.510557012308118,1500
2018-06-26,2.4631879329681396,2.5105571141149463,2.4631879329681396,2.491609532005422,10500
2018-06-27,2.3684499263763428,2.5579259656610476,2.3684499263763428,2.491609430966946,5400
2018-06-28,2.3684499263763428,2.3684499263763428,2.3684499263763428,2.3684499263763428,0
2018-06-29,2.5579259395599365,2.5579259395599365,2.2737119964694954,2.2737119964694954,5000
2018-07-02,2.415818691253662,2.6052947157559623,2.2737118422816636,2.6052947157559623,10000
2018-07-03,2.415818691253662,2.5105568164412966,2.415818691253662,2.5105568164412966,1600
2018-07-05,2.4442405700683594,2.4442405700683594,2.4442405700683594,2.4442405700683594,1200
2018-07-06,2.3210809230804443,2.5200307487549085,2.3210809230804443,2.4631877800815034,6800
2018-07-09,2.2263426780700684,2.463187653433819,2.2263426780700684,2.463187653433819,11400
2018-07-10,2.3210809230804443,2.3210809230804443,2.273711970746758,2.273711970746758,5400
2018-07-11,2.3210809230804443,2.3684498754141305,2.3210809230804443,2.3684498754141305,2100
2018-07-12,2.2926597595214844,2.2926597595214844,2.2926597595214844,2.2926597595214844,300
2018-07-13,2.2642383575439453,2.273712148752372,2.22634296683724,2.273712148752372,1100
2018-07-16,2.302133560180664,2.3116073515446587,2.302133560180664,2.3116073515446587,700
2018-07-17,2.5579259395599365,2.5579259395599365,2.2547644153216653,2.2547644153216653,9900
2018-07-18,2.510556697845459,2.557925645265137,2.32108068229379,2.4158185771331455,8300
2018-07-19,2.415818691253662,2.415818691253662,2.415818691253662,2.415818691253662,200
2018-07-20,2.4631879329681396,2.4631879329681396,2.368450022420517,2.4631879329681396,5000
2018-07-23,2.42529296875,2.4916097374751196,2.3684502177339093,2.3684502177339093,6800
2018-07-24,2.4631879329681396,2.4631879329681396,2.368450022420517,2.4631879329681396,5700
2018-07-25,2.273711919784546,2.273711919784546,2.273711919784546,2.273711919784546,1000
2018-07-26,2.273711919784546,2.273711919784546,2.2263427426395945,2.2263427426395945,2800
2018-07-27,2.415818691253662,2.463187640910995,2.415818691253662,2.463187640910995,1400
2018-07-30,2.3495025634765625,2.415819104336342,2.2263430474353925,2.415819104336342,1500
2018-07-31,2.4631879329681396,2.4631879329681396,2.197921557561801,2.321081067146706,1800
2018-08-01,2.4631879329681396,2.4631879329681396,2.4631879329681396,2.4631879329681396,0
2018-08-02,2.510556697845459,2.510556697845459,2.235816351065412,2.235816351065412,900
2018-08-03,2.510556697845459,2.510556697845459,2.510556697845459,2.510556697845459,0
2018-08-06,2.510556697845459,2.510556697845459,2.510556697845459,2.510556697845459,0
2018-08-07,2.3684499263763428,2.463187833082202,2.084235980385779,2.2358166311151537,9300
2018-08-08,2.3684499263763428,2.3684499263763428,2.3684499263763428,2.3684499263763428,500
2018-08-09,2.3684499263763428,2.3684499263763428,2.3684499263763428,2.3684499263763428,100
2018-08-10,2.415818691253662,2.463187640910995,2.415818691253662,2.415818691253662,2300
2018-08-13,2.273711919784546,2.5105569020173952,2.273711919784546,2.273711919784546,1400
2018-08-14,2.273711919784546,2.747401884250245,2.273711919784546,2.5105569020173952,17200
2018-08-15,2.6526644229888916,2.7000333861743475,2.6526644229888916,2.7000333861743475,1100
2018-08-16,2.510556697845459,2.681084908556299,2.4347661561010163,2.681084908556299,1400
2018-08-17,2.510556697845459,2.510556697845459,2.510556697845459,2.510556697845459,0
2018-08-20,2.415818691253662,2.5579257660986294,2.178973717094029,2.3210807919389964,4900
2018-08-21,2.415818691253662,2.5389781862356964,2.3210807919389964,2.5389781862356964,2200
2018-08-22,2.510556697845459,2.510556697845459,2.510556697845459,2.510556697845459,700
2018-08-23,2.4631879329681396,2.4631879329681396,2.4631879329681396,2.4631879329681396,700
2018-08-24,2.5579259395599365,2.5579259395599365,2.4631878079478002,2.4631878079478002,900
2018-08-27,2.3684499263763428,2.463187833082202,2.3684499263763428,2.3684499263763428,2700
2018-08-28,2.3684499263763428,2.3684499263763428,2.3684499263763428,2.3684499263763428,1000
2018-08-29,2.3210809230804443,2.3210809230804443,2.2263427925400903,2.273711970746758,5800
2018-08-30,2.415818691253662,2.415818691253662,2.4063449013221954,2.4063449013221954,1200
2018-08-31,2.605295181274414,2.605295181274414,2.605295181274414,2.605295181274414,1000
2018-09-04,2.7000327110290527,3.0316158221606933,2.5200306959339653,3.0316158221606933,9200
2018-09-05,2.7000327110290527,2.984246870819881,2.605294808347428,2.842139790924467,5400
2018-09-06,2.7000327110290527,2.7000327110290527,2.7000327110290527,2.7000327110290527,0
2018-09-07,2.823192596435547,2.823192596435547,2.6526641224173373,2.7474022639265683,5800
2018-09-10,2.8705615997314453,2.8895091831588733,2.7947712660217343,2.8895091831588733,6400
